7.708979E+2	-3.000000E+0	7.708979E+2	-2.000000E+0	7.708979E+2	2.000000E+0	7.708979E+2	-2.000000E+0	7.708979E+2	-4.000000E+0	7.708979E+2	-1.000000E+0	7.708979E+2	0.000000E+0	7.708979E+2	-3.000000E+0	7.708979E+2	-1.000000E+0	7.708979E+2	-3.000000E+0	7.708979E+2	0.000000E+0	7.708979E+2	1.000000E+0	7.708979E+2	1.000000E+0	7.708979E+2	0.000000E+0	7.708979E+2	-1.000000E+0	7.708979E+2	1.000000E+0	7.708979E+2	3.000000E+0	7.708979E+2	5.000000E+0	7.708979E+2	2.000000E+0	7.708979E+2	4.000000E+0	7.708979E+2	5.000000E+0	7.708979E+2	4.000000E+0	7.708979E+2	8.000000E+0	7.708979E+2	5.000000E+0	7.708979E+2	1.000000E+1	7.708979E+2	9.000000E+0	7.708979E+2	1.100000E+1	7.708979E+2	8.000000E+0	7.708979E+2	1.300000E+1	7.708979E+2	1.300000E+1	7.708979E+2	2.200000E+1	7.708979E+2	1.100000E+1	7.708979E+2	2.200000E+1	7.708979E+2	1.800000E+1	7.708979E+2	1.700000E+1	7.708979E+2	2.600000E+1	7.708979E+2	2.000000E+1	7.708979E+2	2.000000E+1	7.708979E+2	3.000000E+1	7.708979E+2	2.900000E+1	7.708979E+2	3.100000E+1	7.708979E+2	2.400000E+1	7.708979E+2	2.700000E+1	7.708979E+2	1.600000E+1	7.708979E+2	3.400000E+1
7.709027E+2	5.000000E+0	7.709027E+2	-1.000000E+0	7.709027E+2	3.000000E+0	7.709027E+2	1.000000E+0	7.709027E+2	2.000000E+0	7.709027E+2	1.000000E+0	7.709027E+2	2.000000E+0	7.709027E+2	2.000000E+0	7.709027E+2	1.000000E+0	7.709027E+2	6.000000E+0	7.709027E+2	7.000000E+0	7.709027E+2	3.000000E+0	7.709027E+2	8.000000E+0	7.709027E+2	6.000000E+0	7.709027E+2	4.000000E+0	7.709027E+2	3.000000E+0	7.709027E+2	4.000000E+0	7.709027E+2	4.000000E+0	7.709027E+2	9.000000E+0	7.709027E+2	7.000000E+0	7.709027E+2	5.000000E+0	7.709027E+2	8.000000E+0	7.709027E+2	9.000000E+0	7.709027E+2	9.000000E+0	7.709027E+2	9.000000E+0	7.709027E+2	1.600000E+1	7.709027E+2	1.800000E+1	7.709027E+2	1.600000E+1	7.709027E+2	9.000000E+0	7.709027E+2	1.800000E+1	7.709027E+2	2.400000E+1	7.709027E+2	2.200000E+1	7.709027E+2	1.800000E+1	7.709027E+2	1.900000E+1	7.709027E+2	2.400000E+1	7.709027E+2	2.300000E+1	7.709027E+2	2.200000E+1	7.709027E+2	2.600000E+1	7.709027E+2	2.900000E+1	7.709027E+2	3.100000E+1	7.709027E+2	3.200000E+1	7.709027E+2	2.900000E+1	7.709027E+2	3.100000E+1	7.709027E+2	3.400000E+1	7.709027E+2	3.400000E+1
7.709076E+2	2.000000E+0	7.709076E+2	3.000000E+0	7.709076E+2	1.000000E+0	7.709076E+2	-2.000000E+0	7.709076E+2	1.000000E+1	7.709076E+2	3.000000E+0	7.709076E+2	3.000000E+0	7.709076E+2	-1.000000E+0	7.709076E+2	4.000000E+0	7.709076E+2	1.000000E+0	7.709076E+2	5.000000E+0	7.709076E+2	-1.000000E+0	7.709076E+2	1.000000E+0	7.709076E+2	6.000000E+0	7.709076E+2	5.000000E+0	7.709076E+2	7.000000E+0	7.709076E+2	4.000000E+0	7.709076E+2	2.000000E+0	7.709076E+2	7.000000E+0	7.709076E+2	7.000000E+0	7.709076E+2	6.000000E+0	7.709076E+2	1.000000E+1	7.709076E+2	9.000000E+0	7.709076E+2	9.000000E+0	7.709076E+2	1.100000E+1	7.709076E+2	1.900000E+1	7.709076E+2	1.200000E+1	7.709076E+2	1.100000E+1	7.709076E+2	1.700000E+1	7.709076E+2	1.900000E+1	7.709076E+2	1.600000E+1	7.709076E+2	1.300000E+1	7.709076E+2	1.700000E+1	7.709076E+2	2.900000E+1	7.709076E+2	2.700000E+1	7.709076E+2	2.900000E+1	7.709076E+2	3.800000E+1	7.709076E+2	2.100000E+1	7.709076E+2	2.900000E+1	7.709076E+2	3.100000E+1	7.709076E+2	2.700000E+1	7.709076E+2	3.200000E+1	7.709076E+2	3.500000E+1	7.709076E+2	2.800000E+1	7.709076E+2	3.000000E+1
7.709125E+2	5.000000E+0	7.709125E+2	4.000000E+0	7.709125E+2	3.000000E+0	7.709125E+2	2.000000E+0	7.709125E+2	4.000000E+0	7.709125E+2	7.000000E+0	7.709125E+2	-1.000000E+0	7.709125E+2	0.000000E+0	7.709125E+2	0.000000E+0	7.709125E+2	4.000000E+0	7.709125E+2	4.000000E+0	7.709125E+2	7.000000E+0	7.709125E+2	4.000000E+0	7.709125E+2	4.000000E+0	7.709125E+2	6.000000E+0	7.709125E+2	3.000000E+0	7.709125E+2	7.000000E+0	7.709125E+2	6.000000E+0	7.709125E+2	7.000000E+0	7.709125E+2	3.000000E+0	7.709125E+2	5.000000E+0	7.709125E+2	1.100000E+1	7.709125E+2	1.100000E+1	7.709125E+2	1.100000E+1	7.709125E+2	1.400000E+1	7.709125E+2	1.500000E+1	7.709125E+2	1.300000E+1	7.709125E+2	1.200000E+1	7.709125E+2	1.200000E+1	7.709125E+2	1.800000E+1	7.709125E+2	2.000000E+1	7.709125E+2	2.500000E+1	7.709125E+2	2.900000E+1	7.709125E+2	2.700000E+1	7.709125E+2	2.300000E+1	7.709125E+2	2.300000E+1	7.709125E+2	2.200000E+1	7.709125E+2	2.700000E+1	7.709125E+2	2.800000E+1	7.709125E+2	2.800000E+1	7.709125E+2	3.400000E+1	7.709125E+2	3.400000E+1	7.709125E+2	3.200000E+1	7.709125E+2	2.700000E+1	7.709125E+2	3.800000E+1
7.709173E+2	7.000000E+0	7.709173E+2	4.000000E+0	7.709173E+2	5.000000E+0	7.709173E+2	4.000000E+0	7.709173E+2	4.000000E+0	7.709173E+2	6.000000E+0	7.709173E+2	4.000000E+0	7.709173E+2	6.000000E+0	7.709173E+2	3.000000E+0	7.709173E+2	9.000000E+0	7.709173E+2	5.000000E+0	7.709173E+2	4.000000E+0	7.709173E+2	1.000000E+0	7.709173E+2	8.000000E+0	7.709173E+2	7.000000E+0	7.709173E+2	9.000000E+0	7.709173E+2	7.000000E+0	7.709173E+2	6.000000E+0	7.709173E+2	8.000000E+0	7.709173E+2	1.100000E+1	7.709173E+2	9.000000E+0	7.709173E+2	9.000000E+0	7.709173E+2	1.300000E+1	7.709173E+2	1.400000E+1	7.709173E+2	1.400000E+1	7.709173E+2	1.100000E+1	7.709173E+2	2.100000E+1	7.709173E+2	1.800000E+1	7.709173E+2	2.400000E+1	7.709173E+2	1.500000E+1	7.709173E+2	2.200000E+1	7.709173E+2	2.200000E+1	7.709173E+2	2.400000E+1	7.709173E+2	2.500000E+1	7.709173E+2	3.000000E+1	7.709173E+2	1.800000E+1	7.709173E+2	2.800000E+1	7.709173E+2	3.200000E+1	7.709173E+2	4.200000E+1	7.709173E+2	4.000000E+1	7.709173E+2	4.000000E+1	7.709173E+2	2.900000E+1	7.709173E+2	2.900000E+1	7.709173E+2	2.900000E+1	7.709173E+2	3.600000E+1
7.709222E+2	0.000000E+0	7.709222E+2	0.000000E+0	7.709222E+2	-1.000000E+0	7.709222E+2	-1.000000E+0	7.709222E+2	-1.000000E+0	7.709222E+2	-3.000000E+0	7.709222E+2	-2.000000E+0	7.709222E+2	3.000000E+0	7.709222E+2	-3.000000E+0	7.709222E+2	2.000000E+0	7.709222E+2	2.000000E+0	7.709222E+2	3.000000E+0	7.709222E+2	4.000000E+0	7.709222E+2	4.000000E+0	7.709222E+2	2.000000E+0	7.709222E+2	7.000000E+0	7.709222E+2	7.000000E+0	7.709222E+2	7.000000E+0	7.709222E+2	4.000000E+0	7.709222E+2	2.000000E+0	7.709222E+2	2.000000E+0	7.709222E+2	5.000000E+0	7.709222E+2	7.000000E+0	7.709222E+2	1.000000E+1	7.709222E+2	8.000000E+0	7.709222E+2	1.100000E+1	7.709222E+2	1.500000E+1	7.709222E+2	1.300000E+1	7.709222E+2	1.700000E+1	7.709222E+2	1.400000E+1	7.709222E+2	2.300000E+1	7.709222E+2	2.000000E+1	7.709222E+2	1.900000E+1	7.709222E+2	2.500000E+1	7.709222E+2	2.800000E+1	7.709222E+2	1.900000E+1	7.709222E+2	1.900000E+1	7.709222E+2	2.700000E+1	7.709222E+2	3.300000E+1	7.709222E+2	3.000000E+1	7.709222E+2	3.100000E+1	7.709222E+2	3.000000E+1	7.709222E+2	2.500000E+1	7.709222E+2	3.200000E+1	7.709222E+2	2.600000E+1
7.709271E+2	1.000000E+0	7.709271E+2	0.000000E+0	7.709271E+2	2.000000E+0	7.709271E+2	-1.000000E+0	7.709271E+2	0.000000E+0	7.709271E+2	-2.000000E+0	7.709271E+2	2.000000E+0	7.709271E+2	-1.000000E+0	7.709271E+2	-2.000000E+0	7.709271E+2	0.000000E+0	7.709271E+2	-2.000000E+0	7.709271E+2	2.000000E+0	7.709271E+2	-1.000000E+0	7.709271E+2	-1.000000E+0	7.709271E+2	2.000000E+0	7.709271E+2	2.000000E+0	7.709271E+2	2.000000E+0	7.709271E+2	4.000000E+0	7.709271E+2	4.000000E+0	7.709271E+2	5.000000E+0	7.709271E+2	0.000000E+0	7.709271E+2	6.000000E+0	7.709271E+2	8.000000E+0	7.709271E+2	7.000000E+0	7.709271E+2	8.000000E+0	7.709271E+2	1.300000E+1	7.709271E+2	1.800000E+1	7.709271E+2	1.200000E+1	7.709271E+2	1.500000E+1	7.709271E+2	1.600000E+1	7.709271E+2	2.300000E+1	7.709271E+2	2.100000E+1	7.709271E+2	2.300000E+1	7.709271E+2	2.000000E+1	7.709271E+2	2.000000E+1	7.709271E+2	2.500000E+1	7.709271E+2	2.500000E+1	7.709271E+2	2.000000E+1	7.709271E+2	2.500000E+1	7.709271E+2	2.800000E+1	7.709271E+2	2.900000E+1	7.709271E+2	2.800000E+1	7.709271E+2	2.500000E+1	7.709271E+2	2.200000E+1	7.709271E+2	2.500000E+1
7.709319E+2	9.000000E+0	7.709319E+2	5.000000E+0	7.709319E+2	6.000000E+0	7.709319E+2	6.000000E+0	7.709319E+2	4.000000E+0	7.709319E+2	7.000000E+0	7.709319E+2	5.000000E+0	7.709319E+2	3.000000E+0	7.709319E+2	4.000000E+0	7.709319E+2	4.000000E+0	7.709319E+2	5.000000E+0	7.709319E+2	1.100000E+1	7.709319E+2	7.000000E+0	7.709319E+2	8.000000E+0	7.709319E+2	7.000000E+0	7.709319E+2	8.000000E+0	7.709319E+2	6.000000E+0	7.709319E+2	8.000000E+0	7.709319E+2	1.100000E+1	7.709319E+2	1.400000E+1	7.709319E+2	9.000000E+0	7.709319E+2	7.000000E+0	7.709319E+2	1.300000E+1	7.709319E+2	1.900000E+1	7.709319E+2	1.400000E+1	7.709319E+2	1.700000E+1	7.709319E+2	1.800000E+1	7.709319E+2	1.800000E+1	7.709319E+2	1.900000E+1	7.709319E+2	1.500000E+1	7.709319E+2	2.300000E+1	7.709319E+2	2.200000E+1	7.709319E+2	2.500000E+1	7.709319E+2	3.000000E+1	7.709319E+2	3.400000E+1	7.709319E+2	2.800000E+1	7.709319E+2	3.200000E+1	7.709319E+2	4.600000E+1	7.709319E+2	3.000000E+1	7.709319E+2	3.600000E+1	7.709319E+2	3.400000E+1	7.709319E+2	3.300000E+1	7.709319E+2	3.800000E+1	7.709319E+2	3.200000E+1	7.709319E+2	3.000000E+1
7.709368E+2	5.000000E+0	7.709368E+2	7.000000E+0	7.709368E+2	2.000000E+0	7.709368E+2	4.000000E+0	7.709368E+2	3.000000E+0	7.709368E+2	5.000000E+0	7.709368E+2	5.000000E+0	7.709368E+2	3.000000E+0	7.709368E+2	4.000000E+0	7.709368E+2	6.000000E+0	7.709368E+2	4.000000E+0	7.709368E+2	3.000000E+0	7.709368E+2	5.000000E+0	7.709368E+2	5.000000E+0	7.709368E+2	5.000000E+0	7.709368E+2	5.000000E+0	7.709368E+2	4.000000E+0	7.709368E+2	7.000000E+0	7.709368E+2	7.000000E+0	7.709368E+2	9.000000E+0	7.709368E+2	8.000000E+0	7.709368E+2	1.400000E+1	7.709368E+2	1.100000E+1	7.709368E+2	1.200000E+1	7.709368E+2	1.700000E+1	7.709368E+2	1.400000E+1	7.709368E+2	1.500000E+1	7.709368E+2	1.600000E+1	7.709368E+2	1.900000E+1	7.709368E+2	2.100000E+1	7.709368E+2	1.700000E+1	7.709368E+2	2.000000E+1	7.709368E+2	2.700000E+1	7.709368E+2	2.700000E+1	7.709368E+2	2.300000E+1	7.709368E+2	3.000000E+1	7.709368E+2	2.900000E+1	7.709368E+2	3.200000E+1	7.709368E+2	3.000000E+1	7.709368E+2	3.800000E+1	7.709368E+2	2.900000E+1	7.709368E+2	3.400000E+1	7.709368E+2	3.800000E+1	7.709368E+2	3.600000E+1	7.709368E+2	3.300000E+1
7.709417E+2	1.000000E+0	7.709417E+2	3.000000E+0	7.709417E+2	3.000000E+0	7.709417E+2	5.000000E+0	7.709417E+2	2.000000E+0	7.709417E+2	3.000000E+0	7.709417E+2	4.000000E+0	7.709417E+2	8.000000E+0	7.709417E+2	1.000000E+0	7.709417E+2	5.000000E+0	7.709417E+2	8.000000E+0	7.709417E+2	5.000000E+0	7.709417E+2	5.000000E+0	7.709417E+2	3.000000E+0	7.709417E+2	9.000000E+0	7.709417E+2	5.000000E+0	7.709417E+2	6.000000E+0	7.709417E+2	8.000000E+0	7.709417E+2	5.000000E+0	7.709417E+2	1.100000E+1	7.709417E+2	8.000000E+0	7.709417E+2	4.000000E+0	7.709417E+2	1.400000E+1	7.709417E+2	8.000000E+0	7.709417E+2	1.100000E+1	7.709417E+2	1.400000E+1	7.709417E+2	1.700000E+1	7.709417E+2	1.800000E+1	7.709417E+2	1.500000E+1	7.709417E+2	1.500000E+1	7.709417E+2	2.100000E+1	7.709417E+2	1.900000E+1	7.709417E+2	2.200000E+1	7.709417E+2	1.800000E+1	7.709417E+2	3.100000E+1	7.709417E+2	3.300000E+1	7.709417E+2	2.700000E+1	7.709417E+2	2.600000E+1	7.709417E+2	3.500000E+1	7.709417E+2	3.800000E+1	7.709417E+2	4.100000E+1	7.709417E+2	3.600000E+1	7.709417E+2	2.800000E+1	7.709417E+2	3.200000E+1	7.709417E+2	3.600000E+1
7.709465E+2	2.000000E+0	7.709465E+2	2.000000E+0	7.709465E+2	1.000000E+0	7.709465E+2	1.000000E+0	7.709465E+2	0.000000E+0	7.709465E+2	1.000000E+0	7.709465E+2	-1.000000E+0	7.709465E+2	1.000000E+0	7.709465E+2	3.000000E+0	7.709465E+2	3.000000E+0	7.709465E+2	2.000000E+0	7.709465E+2	3.000000E+0	7.709465E+2	0.000000E+0	7.709465E+2	2.000000E+0	7.709465E+2	5.000000E+0	7.709465E+2	4.000000E+0	7.709465E+2	2.000000E+0	7.709465E+2	3.000000E+0	7.709465E+2	7.000000E+0	7.709465E+2	4.000000E+0	7.709465E+2	6.000000E+0	7.709465E+2	4.000000E+0	7.709465E+2	6.000000E+0	7.709465E+2	8.000000E+0	7.709465E+2	1.000000E+1	7.709465E+2	1.000000E+1	7.709465E+2	1.100000E+1	7.709465E+2	1.400000E+1	7.709465E+2	1.300000E+1	7.709465E+2	1.300000E+1	7.709465E+2	1.500000E+1	7.709465E+2	2.100000E+1	7.709465E+2	2.100000E+1	7.709465E+2	1.500000E+1	7.709465E+2	2.600000E+1	7.709465E+2	2.400000E+1	7.709465E+2	3.100000E+1	7.709465E+2	2.200000E+1	7.709465E+2	3.000000E+1	7.709465E+2	3.700000E+1	7.709465E+2	3.400000E+1	7.709465E+2	3.300000E+1	7.709465E+2	2.500000E+1	7.709465E+2	2.900000E+1	7.709465E+2	2.800000E+1
7.709514E+2	5.000000E+0	7.709514E+2	4.000000E+0	7.709514E+2	4.000000E+0	7.709514E+2	3.000000E+0	7.709514E+2	4.000000E+0	7.709514E+2	6.000000E+0	7.709514E+2	6.000000E+0	7.709514E+2	5.000000E+0	7.709514E+2	5.000000E+0	7.709514E+2	5.000000E+0	7.709514E+2	4.000000E+0	7.709514E+2	6.000000E+0	7.709514E+2	2.000000E+0	7.709514E+2	8.000000E+0	7.709514E+2	1.100000E+1	7.709514E+2	1.000000E+1	7.709514E+2	9.000000E+0	7.709514E+2	5.000000E+0	7.709514E+2	7.000000E+0	7.709514E+2	7.000000E+0	7.709514E+2	8.000000E+0	7.709514E+2	1.100000E+1	7.709514E+2	1.100000E+1	7.709514E+2	8.000000E+0	7.709514E+2	2.000000E+1	7.709514E+2	1.400000E+1	7.709514E+2	1.400000E+1	7.709514E+2	1.400000E+1	7.709514E+2	1.500000E+1	7.709514E+2	1.900000E+1	7.709514E+2	2.500000E+1	7.709514E+2	2.300000E+1	7.709514E+2	2.300000E+1	7.709514E+2	2.300000E+1	7.709514E+2	2.500000E+1	7.709514E+2	2.300000E+1	7.709514E+2	2.600000E+1	7.709514E+2	2.600000E+1	7.709514E+2	3.000000E+1	7.709514E+2	3.300000E+1	7.709514E+2	3.200000E+1	7.709514E+2	3.800000E+1	7.709514E+2	3.100000E+1	7.709514E+2	3.500000E+1	7.709514E+2	3.500000E+1
7.709562E+2	3.000000E+0	7.709562E+2	3.000000E+0	7.709562E+2	5.000000E+0	7.709562E+2	1.000000E+0	7.709562E+2	2.000000E+0	7.709562E+2	2.000000E+0	7.709562E+2	-1.000000E+0	7.709562E+2	3.000000E+0	7.709562E+2	3.000000E+0	7.709562E+2	2.000000E+0	7.709562E+2	4.000000E+0	7.709562E+2	5.000000E+0	7.709562E+2	-2.000000E+0	7.709562E+2	1.000000E+0	7.709562E+2	0.000000E+0	7.709562E+2	3.000000E+0	7.709562E+2	5.000000E+0	7.709562E+2	6.000000E+0	7.709562E+2	6.000000E+0	7.709562E+2	5.000000E+0	7.709562E+2	6.000000E+0	7.709562E+2	6.000000E+0	7.709562E+2	1.000000E+1	7.709562E+2	1.000000E+1	7.709562E+2	1.500000E+1	7.709562E+2	1.300000E+1	7.709562E+2	1.500000E+1	7.709562E+2	2.200000E+1	7.709562E+2	1.600000E+1	7.709562E+2	2.000000E+1	7.709562E+2	2.000000E+1	7.709562E+2	2.300000E+1	7.709562E+2	2.300000E+1	7.709562E+2	2.100000E+1	7.709562E+2	2.800000E+1	7.709562E+2	2.900000E+1	7.709562E+2	2.700000E+1	7.709562E+2	2.300000E+1	7.709562E+2	2.800000E+1	7.709562E+2	2.600000E+1	7.709562E+2	3.100000E+1	7.709562E+2	2.700000E+1	7.709562E+2	2.200000E+1	7.709562E+2	2.200000E+1	7.709562E+2	3.600000E+1
7.709611E+2	5.000000E+0	7.709611E+2	3.000000E+0	7.709611E+2	5.000000E+0	7.709611E+2	2.000000E+0	7.709611E+2	2.000000E+0	7.709611E+2	2.000000E+0	7.709611E+2	4.000000E+0	7.709611E+2	2.000000E+0	7.709611E+2	3.000000E+0	7.709611E+2	7.000000E+0	7.709611E+2	8.000000E+0	7.709611E+2	4.000000E+0	7.709611E+2	5.000000E+0	7.709611E+2	3.000000E+0	7.709611E+2	7.000000E+0	7.709611E+2	7.000000E+0	7.709611E+2	7.000000E+0	7.709611E+2	6.000000E+0	7.709611E+2	5.000000E+0	7.709611E+2	9.000000E+0	7.709611E+2	1.000000E+1	7.709611E+2	9.000000E+0	7.709611E+2	1.300000E+1	7.709611E+2	1.100000E+1	7.709611E+2	1.200000E+1	7.709611E+2	9.000000E+0	7.709611E+2	1.300000E+1	7.709611E+2	1.600000E+1	7.709611E+2	2.200000E+1	7.709611E+2	1.500000E+1	7.709611E+2	1.800000E+1	7.709611E+2	1.900000E+1	7.709611E+2	1.800000E+1	7.709611E+2	2.300000E+1	7.709611E+2	2.500000E+1	7.709611E+2	2.500000E+1	7.709611E+2	2.700000E+1	7.709611E+2	2.600000E+1	7.709611E+2	3.400000E+1	7.709611E+2	2.900000E+1	7.709611E+2	3.400000E+1	7.709611E+2	3.100000E+1	7.709611E+2	2.800000E+1	7.709611E+2	2.900000E+1	7.709611E+2	2.700000E+1
7.709659E+2	2.000000E+0	7.709659E+2	3.000000E+0	7.709659E+2	2.000000E+0	7.709659E+2	4.000000E+0	7.709659E+2	3.000000E+0	7.709659E+2	2.000000E+0	7.709659E+2	7.000000E+0	7.709659E+2	6.000000E+0	7.709659E+2	5.000000E+0	7.709659E+2	5.000000E+0	7.709659E+2	2.000000E+0	7.709659E+2	5.000000E+0	7.709659E+2	2.000000E+0	7.709659E+2	7.000000E+0	7.709659E+2	7.000000E+0	7.709659E+2	8.000000E+0	7.709659E+2	7.000000E+0	7.709659E+2	1.000000E+1	7.709659E+2	8.000000E+0	7.709659E+2	8.000000E+0	7.709659E+2	9.000000E+0	7.709659E+2	1.300000E+1	7.709659E+2	1.100000E+1	7.709659E+2	1.500000E+1	7.709659E+2	1.500000E+1	7.709659E+2	2.000000E+1	7.709659E+2	1.500000E+1	7.709659E+2	2.100000E+1	7.709659E+2	1.700000E+1	7.709659E+2	1.700000E+1	7.709659E+2	1.700000E+1	7.709659E+2	2.100000E+1	7.709659E+2	2.600000E+1	7.709659E+2	2.600000E+1	7.709659E+2	3.300000E+1	7.709659E+2	2.500000E+1	7.709659E+2	2.900000E+1	7.709659E+2	2.500000E+1	7.709659E+2	3.200000E+1	7.709659E+2	3.300000E+1	7.709659E+2	3.100000E+1	7.709659E+2	2.600000E+1	7.709659E+2	2.500000E+1	7.709659E+2	3.300000E+1	7.709659E+2	2.800000E+1
7.709708E+2	5.000000E+0	7.709708E+2	2.000000E+0	7.709708E+2	2.000000E+0	7.709708E+2	4.000000E+0	7.709708E+2	4.000000E+0	7.709708E+2	7.000000E+0	7.709708E+2	3.000000E+0	7.709708E+2	2.000000E+0	7.709708E+2	1.000000E+0	7.709708E+2	3.000000E+0	7.709708E+2	4.000000E+0	7.709708E+2	4.000000E+0	7.709708E+2	1.000000E+0	7.709708E+2	3.000000E+0	7.709708E+2	8.000000E+0	7.709708E+2	7.000000E+0	7.709708E+2	5.000000E+0	7.709708E+2	8.000000E+0	7.709708E+2	1.000000E+1	7.709708E+2	1.000000E+1	7.709708E+2	8.000000E+0	7.709708E+2	1.200000E+1	7.709708E+2	1.100000E+1	7.709708E+2	9.000000E+0	7.709708E+2	1.300000E+1	7.709708E+2	1.600000E+1	7.709708E+2	1.400000E+1	7.709708E+2	2.200000E+1	7.709708E+2	1.300000E+1	7.709708E+2	1.500000E+1	7.709708E+2	2.200000E+1	7.709708E+2	1.400000E+1	7.709708E+2	1.600000E+1	7.709708E+2	1.900000E+1	7.709708E+2	2.700000E+1	7.709708E+2	2.200000E+1	7.709708E+2	2.600000E+1	7.709708E+2	2.600000E+1	7.709708E+2	4.100000E+1	7.709708E+2	2.500000E+1	7.709708E+2	3.000000E+1	7.709708E+2	2.500000E+1	7.709708E+2	2.800000E+1	7.709708E+2	3.600000E+1	7.709708E+2	2.900000E+1
7.709756E+2	1.200000E+1	7.709756E+2	1.100000E+1	7.709756E+2	6.000000E+0	7.709756E+2	1.000000E+1	7.709756E+2	7.000000E+0	7.709756E+2	1.100000E+1	7.709756E+2	7.000000E+0	7.709756E+2	1.000000E+1	7.709756E+2	1.000000E+1	7.709756E+2	1.300000E+1	7.709756E+2	9.000000E+0	7.709756E+2	1.200000E+1	7.709756E+2	4.000000E+0	7.709756E+2	1.100000E+1	7.709756E+2	1.200000E+1	7.709756E+2	1.200000E+1	7.709756E+2	8.000000E+0	7.709756E+2	1.000000E+1	7.709756E+2	1.400000E+1	7.709756E+2	1.600000E+1	7.709756E+2	1.100000E+1	7.709756E+2	1.300000E+1	7.709756E+2	1.100000E+1	7.709756E+2	1.500000E+1	7.709756E+2	1.900000E+1	7.709756E+2	2.300000E+1	7.709756E+2	2.200000E+1	7.709756E+2	2.200000E+1	7.709756E+2	2.000000E+1	7.709756E+2	2.700000E+1	7.709756E+2	2.300000E+1	7.709756E+2	2.300000E+1	7.709756E+2	2.600000E+1	7.709756E+2	3.100000E+1	7.709756E+2	2.700000E+1	7.709756E+2	3.000000E+1	7.709756E+2	2.800000E+1	7.709756E+2	3.000000E+1	7.709756E+2	3.600000E+1	7.709756E+2	3.100000E+1	7.709756E+2	3.100000E+1	7.709756E+2	3.700000E+1	7.709756E+2	4.200000E+1	7.709756E+2	2.700000E+1	7.709756E+2	3.100000E+1
7.709805E+2	2.000000E+0	7.709805E+2	6.000000E+0	7.709805E+2	4.000000E+0	7.709805E+2	1.000000E+0	7.709805E+2	4.000000E+0	7.709805E+2	2.000000E+0	7.709805E+2	-2.000000E+0	7.709805E+2	0.000000E+0	7.709805E+2	3.000000E+0	7.709805E+2	1.000000E+0	7.709805E+2	3.000000E+0	7.709805E+2	2.000000E+0	7.709805E+2	6.000000E+0	7.709805E+2	4.000000E+0	7.709805E+2	6.000000E+0	7.709805E+2	4.000000E+0	7.709805E+2	6.000000E+0	7.709805E+2	4.000000E+0	7.709805E+2	1.000000E+1	7.709805E+2	4.000000E+0	7.709805E+2	8.000000E+0	7.709805E+2	7.000000E+0	7.709805E+2	9.000000E+0	7.709805E+2	9.000000E+0	7.709805E+2	1.200000E+1	7.709805E+2	1.400000E+1	7.709805E+2	1.400000E+1	7.709805E+2	1.300000E+1	7.709805E+2	1.500000E+1	7.709805E+2	1.800000E+1	7.709805E+2	1.600000E+1	7.709805E+2	1.800000E+1	7.709805E+2	2.500000E+1	7.709805E+2	3.100000E+1	7.709805E+2	2.500000E+1	7.709805E+2	2.000000E+1	7.709805E+2	2.600000E+1	7.709805E+2	3.300000E+1	7.709805E+2	2.600000E+1	7.709805E+2	2.500000E+1	7.709805E+2	2.600000E+1	7.709805E+2	2.900000E+1	7.709805E+2	2.700000E+1	7.709805E+2	2.500000E+1	7.709805E+2	3.400000E+1
7.709854E+2	5.000000E+0	7.709854E+2	1.000000E+0	7.709854E+2	4.000000E+0	7.709854E+2	1.000000E+0	7.709854E+2	0.000000E+0	7.709854E+2	5.000000E+0	7.709854E+2	5.000000E+0	7.709854E+2	2.000000E+0	7.709854E+2	7.000000E+0	7.709854E+2	2.000000E+0	7.709854E+2	4.000000E+0	7.709854E+2	7.000000E+0	7.709854E+2	3.000000E+0	7.709854E+2	6.000000E+0	7.709854E+2	1.000000E+0	7.709854E+2	1.000000E+1	7.709854E+2	6.000000E+0	7.709854E+2	6.000000E+0	7.709854E+2	7.000000E+0	7.709854E+2	7.000000E+0	7.709854E+2	6.000000E+0	7.709854E+2	9.000000E+0	7.709854E+2	1.300000E+1	7.709854E+2	1.700000E+1	7.709854E+2	1.300000E+1	7.709854E+2	1.600000E+1	7.709854E+2	1.800000E+1	7.709854E+2	1.700000E+1	7.709854E+2	1.600000E+1	7.709854E+2	1.600000E+1	7.709854E+2	2.100000E+1	7.709854E+2	1.800000E+1	7.709854E+2	2.300000E+1	7.709854E+2	1.700000E+1	7.709854E+2	2.200000E+1	7.709854E+2	1.600000E+1	7.709854E+2	2.400000E+1	7.709854E+2	2.000000E+1	7.709854E+2	2.500000E+1	7.709854E+2	3.200000E+1	7.709854E+2	2.300000E+1	7.709854E+2	2.900000E+1	7.709854E+2	2.600000E+1	7.709854E+2	3.200000E+1	7.709854E+2	3.300000E+1
