7.763484E+2	7.000000E+0	7.763484E+2	5.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	1.000000E+0	7.763484E+2	7.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	5.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	1.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	8.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	5.000000E+0	7.763484E+2	4.000000E+0	7.763484E+2	2.000000E+0	7.763484E+2	5.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	5.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	3.000000E+0	7.763484E+2	2.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	8.000000E+0	7.763484E+2	1.000000E+0	7.763484E+2	7.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	9.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	9.000000E+0	7.763484E+2	4.000000E+0	7.763484E+2	9.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	8.000000E+0	7.763484E+2	6.000000E+0	7.763484E+2	7.000000E+0	7.763484E+2	4.000000E+0	7.763484E+2	5.000000E+0	7.763484E+2	7.000000E+0
7.763532E+2	3.000000E+0	7.763532E+2	2.000000E+0	7.763532E+2	3.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	3.000000E+0	7.763532E+2	5.000000E+0	7.763532E+2	1.000000E+0	7.763532E+2	3.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	4.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	3.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	1.000000E+1	7.763532E+2	4.000000E+0	7.763532E+2	3.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	3.000000E+0	7.763532E+2	4.000000E+0	7.763532E+2	2.000000E+0	7.763532E+2	4.000000E+0	7.763532E+2	9.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	3.000000E+0	7.763532E+2	5.000000E+0	7.763532E+2	5.000000E+0	7.763532E+2	5.000000E+0	7.763532E+2	4.000000E+0	7.763532E+2	9.000000E+0	7.763532E+2	6.000000E+0	7.763532E+2	8.000000E+0	7.763532E+2	1.300000E+1	7.763532E+2	8.000000E+0	7.763532E+2	9.000000E+0	7.763532E+2	1.300000E+1	7.763532E+2	1.200000E+1	7.763532E+2	4.000000E+0	7.763532E+2	8.000000E+0	7.763532E+2	1.000000E+1	7.763532E+2	1.100000E+1	7.763532E+2	8.000000E+0	7.763532E+2	9.000000E+0	7.763532E+2	8.000000E+0	7.763532E+2	9.000000E+0
7.763580E+2	4.000000E+0	7.763580E+2	6.000000E+0	7.763580E+2	3.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	6.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	6.000000E+0	7.763580E+2	6.000000E+0	7.763580E+2	3.000000E+0	7.763580E+2	3.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	1.000000E+0	7.763580E+2	2.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	6.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	8.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	2.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	6.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	4.000000E+0	7.763580E+2	8.000000E+0	7.763580E+2	1.400000E+1	7.763580E+2	8.000000E+0	7.763580E+2	9.000000E+0	7.763580E+2	9.000000E+0	7.763580E+2	9.000000E+0	7.763580E+2	7.000000E+0	7.763580E+2	6.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	1.300000E+1	7.763580E+2	5.000000E+0	7.763580E+2	5.000000E+0	7.763580E+2	1.000000E+1	7.763580E+2	1.100000E+1	7.763580E+2	4.000000E+0	7.763580E+2	9.000000E+0	7.763580E+2	5.000000E+0
7.763629E+2	-2.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	-5.000000E+0	7.763629E+2	0.000000E+0	7.763629E+2	4.000000E+0	7.763629E+2	2.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	-4.000000E+0	7.763629E+2	-2.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	3.000000E+0	7.763629E+2	4.000000E+0	7.763629E+2	3.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	0.000000E+0	7.763629E+2	3.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	4.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	3.000000E+0	7.763629E+2	3.000000E+0	7.763629E+2	6.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	2.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	1.000000E+0	7.763629E+2	6.000000E+0	7.763629E+2	0.000000E+0	7.763629E+2	2.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	7.000000E+0	7.763629E+2	8.000000E+0	7.763629E+2	3.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	6.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	5.000000E+0	7.763629E+2	6.000000E+0
7.763677E+2	5.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	1.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	5.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	7.000000E+0	7.763677E+2	5.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	0.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	1.000000E+0	7.763677E+2	5.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	5.000000E+0	7.763677E+2	8.000000E+0	7.763677E+2	5.000000E+0	7.763677E+2	5.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	4.000000E+0	7.763677E+2	7.000000E+0	7.763677E+2	7.000000E+0	7.763677E+2	8.000000E+0	7.763677E+2	6.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	3.000000E+0	7.763677E+2	7.000000E+0	7.763677E+2	2.000000E+0	7.763677E+2	5.000000E+0
7.763725E+2	5.000000E+0	7.763725E+2	3.000000E+0	7.763725E+2	3.000000E+0	7.763725E+2	2.000000E+0	7.763725E+2	6.000000E+0	7.763725E+2	7.000000E+0	7.763725E+2	1.000000E+0	7.763725E+2	2.000000E+0	7.763725E+2	3.000000E+0	7.763725E+2	7.000000E+0	7.763725E+2	8.000000E+0	7.763725E+2	9.000000E+0	7.763725E+2	4.000000E+0	7.763725E+2	2.000000E+0	7.763725E+2	3.000000E+0	7.763725E+2	4.000000E+0	7.763725E+2	3.000000E+0	7.763725E+2	8.000000E+0	7.763725E+2	5.000000E+0	7.763725E+2	9.000000E+0	7.763725E+2	5.000000E+0	7.763725E+2	4.000000E+0	7.763725E+2	5.000000E+0	7.763725E+2	6.000000E+0	7.763725E+2	6.000000E+0	7.763725E+2	2.000000E+0	7.763725E+2	3.000000E+0	7.763725E+2	6.000000E+0	7.763725E+2	7.000000E+0	7.763725E+2	5.000000E+0	7.763725E+2	3.000000E+0	7.763725E+2	8.000000E+0	7.763725E+2	2.000000E+0	7.763725E+2	1.000000E+1	7.763725E+2	9.000000E+0	7.763725E+2	1.200000E+1	7.763725E+2	5.000000E+0	7.763725E+2	9.000000E+0	7.763725E+2	9.000000E+0	7.763725E+2	8.000000E+0	7.763725E+2	7.000000E+0	7.763725E+2	9.000000E+0	7.763725E+2	9.000000E+0	7.763725E+2	9.000000E+0	7.763725E+2	1.100000E+1
7.763773E+2	7.000000E+0	7.763773E+2	3.000000E+0	7.763773E+2	0.000000E+0	7.763773E+2	1.000000E+0	7.763773E+2	2.000000E+0	7.763773E+2	2.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	0.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	6.000000E+0	7.763773E+2	5.000000E+0	7.763773E+2	3.000000E+0	7.763773E+2	3.000000E+0	7.763773E+2	3.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	5.000000E+0	7.763773E+2	7.000000E+0	7.763773E+2	0.000000E+0	7.763773E+2	5.000000E+0	7.763773E+2	1.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	3.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	5.000000E+0	7.763773E+2	6.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	4.000000E+0	7.763773E+2	5.000000E+0	7.763773E+2	3.000000E+0	7.763773E+2	7.000000E+0	7.763773E+2	3.000000E+0	7.763773E+2	6.000000E+0	7.763773E+2	6.000000E+0	7.763773E+2	8.000000E+0	7.763773E+2	1.100000E+1	7.763773E+2	4.000000E+0	7.763773E+2	7.000000E+0	7.763773E+2	1.000000E+1	7.763773E+2	4.000000E+0	7.763773E+2	5.000000E+0	7.763773E+2	7.000000E+0	7.763773E+2	8.000000E+0	7.763773E+2	7.000000E+0	7.763773E+2	3.000000E+0
7.763821E+2	7.000000E+0	7.763821E+2	2.000000E+0	7.763821E+2	1.000000E+0	7.763821E+2	2.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	2.000000E+0	7.763821E+2	5.000000E+0	7.763821E+2	4.000000E+0	7.763821E+2	0.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	4.000000E+0	7.763821E+2	5.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	2.000000E+0	7.763821E+2	5.000000E+0	7.763821E+2	4.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	8.000000E+0	7.763821E+2	7.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	3.000000E+0	7.763821E+2	7.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	7.000000E+0	7.763821E+2	9.000000E+0	7.763821E+2	4.000000E+0	7.763821E+2	3.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	4.000000E+0	7.763821E+2	1.200000E+1	7.763821E+2	6.000000E+0	7.763821E+2	9.000000E+0	7.763821E+2	7.000000E+0	7.763821E+2	6.000000E+0	7.763821E+2	5.000000E+0	7.763821E+2	9.000000E+0	7.763821E+2	8.000000E+0	7.763821E+2	1.100000E+1	7.763821E+2	7.000000E+0	7.763821E+2	9.000000E+0	7.763821E+2	1.000000E+1	7.763821E+2	9.000000E+0	7.763821E+2	1.000000E+1	7.763821E+2	1.300000E+1
7.763870E+2	5.000000E+0	7.763870E+2	-1.000000E+0	7.763870E+2	-2.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	1.000000E+0	7.763870E+2	2.000000E+0	7.763870E+2	0.000000E+0	7.763870E+2	2.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	2.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	1.000000E+0	7.763870E+2	0.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	1.000000E+0	7.763870E+2	1.000000E+0	7.763870E+2	5.000000E+0	7.763870E+2	5.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	-1.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	2.000000E+0	7.763870E+2	1.000000E+1	7.763870E+2	2.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	4.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	8.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	2.000000E+0	7.763870E+2	8.000000E+0	7.763870E+2	1.000000E+1	7.763870E+2	4.000000E+0	7.763870E+2	3.000000E+0	7.763870E+2	2.000000E+0	7.763870E+2	8.000000E+0	7.763870E+2	7.000000E+0	7.763870E+2	2.000000E+0	7.763870E+2	6.000000E+0
7.763918E+2	3.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	-2.000000E+0	7.763918E+2	1.000000E+0	7.763918E+2	-2.000000E+0	7.763918E+2	0.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	-5.000000E+0	7.763918E+2	-1.000000E+0	7.763918E+2	0.000000E+0	7.763918E+2	-1.000000E+0	7.763918E+2	-2.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	0.000000E+0	7.763918E+2	-1.000000E+0	7.763918E+2	-1.000000E+0	7.763918E+2	-1.000000E+0	7.763918E+2	0.000000E+0	7.763918E+2	3.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	0.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	3.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	4.000000E+0	7.763918E+2	-3.000000E+0	7.763918E+2	-1.000000E+0	7.763918E+2	0.000000E+0	7.763918E+2	3.000000E+0	7.763918E+2	3.000000E+0	7.763918E+2	1.000000E+0	7.763918E+2	5.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	1.000000E+0	7.763918E+2	2.000000E+0	7.763918E+2	5.000000E+0	7.763918E+2	5.000000E+0	7.763918E+2	9.000000E+0	7.763918E+2	4.000000E+0	7.763918E+2	5.000000E+0	7.763918E+2	5.000000E+0	7.763918E+2	-1.000000E+0	7.763918E+2	4.000000E+0	7.763918E+2	7.000000E+0	7.763918E+2	4.000000E+0
7.763966E+2	1.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	0.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	4.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	-1.000000E+0	7.763966E+2	1.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	4.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	1.000000E+0	7.763966E+2	0.000000E+0	7.763966E+2	-1.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	0.000000E+0	7.763966E+2	5.000000E+0	7.763966E+2	6.000000E+0	7.763966E+2	5.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	-1.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	4.000000E+0	7.763966E+2	1.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	5.000000E+0	7.763966E+2	4.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	0.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	5.000000E+0	7.763966E+2	5.000000E+0	7.763966E+2	7.000000E+0	7.763966E+2	5.000000E+0	7.763966E+2	2.000000E+0	7.763966E+2	6.000000E+0	7.763966E+2	5.000000E+0	7.763966E+2	1.000000E+0	7.763966E+2	3.000000E+0	7.763966E+2	9.000000E+0
7.764014E+2	2.000000E+0	7.764014E+2	1.000000E+0	7.764014E+2	-1.000000E+0	7.764014E+2	2.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	0.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	2.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	4.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	1.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	4.000000E+0	7.764014E+2	2.000000E+0	7.764014E+2	0.000000E+0	7.764014E+2	0.000000E+0	7.764014E+2	1.000000E+0	7.764014E+2	7.000000E+0	7.764014E+2	0.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	1.000000E+1	7.764014E+2	3.000000E+0	7.764014E+2	6.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	6.000000E+0	7.764014E+2	4.000000E+0	7.764014E+2	2.000000E+0	7.764014E+2	4.000000E+0	7.764014E+2	5.000000E+0	7.764014E+2	4.000000E+0	7.764014E+2	4.000000E+0	7.764014E+2	1.000000E+1	7.764014E+2	4.000000E+0	7.764014E+2	7.000000E+0	7.764014E+2	6.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	5.000000E+0	7.764014E+2	8.000000E+0	7.764014E+2	2.000000E+0	7.764014E+2	6.000000E+0	7.764014E+2	3.000000E+0	7.764014E+2	6.000000E+0
7.764062E+2	4.000000E+0	7.764062E+2	2.000000E+0	7.764062E+2	0.000000E+0	7.764062E+2	1.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	2.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	2.000000E+0	7.764062E+2	2.000000E+0	7.764062E+2	6.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	4.000000E+0	7.764062E+2	6.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	7.000000E+0	7.764062E+2	4.000000E+0	7.764062E+2	4.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	2.000000E+0	7.764062E+2	1.000000E+0	7.764062E+2	1.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	8.000000E+0	7.764062E+2	4.000000E+0	7.764062E+2	8.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	1.000000E+1	7.764062E+2	9.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	5.000000E+0	7.764062E+2	1.000000E+1	7.764062E+2	5.000000E+0	7.764062E+2	3.000000E+0	7.764062E+2	1.200000E+1
7.764111E+2	5.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	5.000000E+0	7.764111E+2	6.000000E+0	7.764111E+2	8.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	2.000000E+0	7.764111E+2	8.000000E+0	7.764111E+2	9.000000E+0	7.764111E+2	8.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	3.000000E+0	7.764111E+2	5.000000E+0	7.764111E+2	9.000000E+0	7.764111E+2	5.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	5.000000E+0	7.764111E+2	5.000000E+0	7.764111E+2	5.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	3.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	8.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	8.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	4.000000E+0	7.764111E+2	9.000000E+0	7.764111E+2	8.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	6.000000E+0	7.764111E+2	8.000000E+0	7.764111E+2	6.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	7.000000E+0	7.764111E+2	1.000000E+1	7.764111E+2	9.000000E+0	7.764111E+2	1.000000E+1	7.764111E+2	7.000000E+0	7.764111E+2	3.000000E+0	7.764111E+2	8.000000E+0
7.764159E+2	4.000000E+0	7.764159E+2	1.000000E+0	7.764159E+2	-1.000000E+0	7.764159E+2	1.000000E+0	7.764159E+2	-1.000000E+0	7.764159E+2	1.000000E+0	7.764159E+2	-3.000000E+0	7.764159E+2	-2.000000E+0	7.764159E+2	-1.000000E+0	7.764159E+2	-2.000000E+0	7.764159E+2	1.000000E+0	7.764159E+2	0.000000E+0	7.764159E+2	-3.000000E+0	7.764159E+2	2.000000E+0	7.764159E+2	2.000000E+0	7.764159E+2	1.000000E+0	7.764159E+2	-3.000000E+0	7.764159E+2	-2.000000E+0	7.764159E+2	3.000000E+0	7.764159E+2	2.000000E+0	7.764159E+2	-1.000000E+0	7.764159E+2	2.000000E+0	7.764159E+2	2.000000E+0	7.764159E+2	2.000000E+0	7.764159E+2	2.000000E+0	7.764159E+2	0.000000E+0	7.764159E+2	4.000000E+0	7.764159E+2	1.000000E+0	7.764159E+2	3.000000E+0	7.764159E+2	3.000000E+0	7.764159E+2	1.000000E+0	7.764159E+2	-2.000000E+0	7.764159E+2	3.000000E+0	7.764159E+2	-2.000000E+0	7.764159E+2	3.000000E+0	7.764159E+2	3.000000E+0	7.764159E+2	4.000000E+0	7.764159E+2	7.000000E+0	7.764159E+2	4.000000E+0	7.764159E+2	4.000000E+0	7.764159E+2	5.000000E+0	7.764159E+2	7.000000E+0	7.764159E+2	3.000000E+0	7.764159E+2	5.000000E+0	7.764159E+2	2.000000E+0
7.764207E+2	-1.000000E+0	7.764207E+2	1.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	-1.000000E+0	7.764207E+2	1.000000E+0	7.764207E+2	6.000000E+0	7.764207E+2	6.000000E+0	7.764207E+2	0.000000E+0	7.764207E+2	1.000000E+0	7.764207E+2	3.000000E+0	7.764207E+2	3.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	3.000000E+0	7.764207E+2	-1.000000E+0	7.764207E+2	0.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	2.000000E+0	7.764207E+2	2.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	3.000000E+0	7.764207E+2	3.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	1.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	3.000000E+0	7.764207E+2	9.000000E+0	7.764207E+2	9.000000E+0	7.764207E+2	1.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	1.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	9.000000E+0	7.764207E+2	7.000000E+0	7.764207E+2	9.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	5.000000E+0	7.764207E+2	8.000000E+0	7.764207E+2	4.000000E+0	7.764207E+2	3.000000E+0	7.764207E+2	3.000000E+0
7.764255E+2	4.000000E+0	7.764255E+2	8.000000E+0	7.764255E+2	0.000000E+0	7.764255E+2	5.000000E+0	7.764255E+2	8.000000E+0	7.764255E+2	9.000000E+0	7.764255E+2	7.000000E+0	7.764255E+2	7.000000E+0	7.764255E+2	7.000000E+0	7.764255E+2	8.000000E+0	7.764255E+2	1.100000E+1	7.764255E+2	7.000000E+0	7.764255E+2	5.000000E+0	7.764255E+2	5.000000E+0	7.764255E+2	5.000000E+0	7.764255E+2	8.000000E+0	7.764255E+2	3.000000E+0	7.764255E+2	8.000000E+0	7.764255E+2	7.000000E+0	7.764255E+2	7.000000E+0	7.764255E+2	7.000000E+0	7.764255E+2	6.000000E+0	7.764255E+2	1.000000E+1	7.764255E+2	7.000000E+0	7.764255E+2	4.000000E+0	7.764255E+2	8.000000E+0	7.764255E+2	1.000000E+1	7.764255E+2	3.000000E+0	7.764255E+2	1.000000E+1	7.764255E+2	9.000000E+0	7.764255E+2	7.000000E+0	7.764255E+2	8.000000E+0	7.764255E+2	1.200000E+1	7.764255E+2	9.000000E+0	7.764255E+2	9.000000E+0	7.764255E+2	1.400000E+1	7.764255E+2	1.000000E+1	7.764255E+2	8.000000E+0	7.764255E+2	1.000000E+1	7.764255E+2	8.000000E+0	7.764255E+2	1.000000E+1	7.764255E+2	1.100000E+1	7.764255E+2	9.000000E+0	7.764255E+2	1.000000E+1	7.764255E+2	1.100000E+1
7.764304E+2	5.000000E+0	7.764304E+2	3.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	2.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	1.000000E+0	7.764304E+2	7.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	5.000000E+0	7.764304E+2	2.000000E+0	7.764304E+2	-1.000000E+0	7.764304E+2	5.000000E+0	7.764304E+2	5.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	3.000000E+0	7.764304E+2	1.000000E+0	7.764304E+2	5.000000E+0	7.764304E+2	6.000000E+0	7.764304E+2	3.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	6.000000E+0	7.764304E+2	3.000000E+0	7.764304E+2	2.000000E+0	7.764304E+2	5.000000E+0	7.764304E+2	5.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	7.000000E+0	7.764304E+2	3.000000E+0	7.764304E+2	7.000000E+0	7.764304E+2	6.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	1.200000E+1	7.764304E+2	5.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	6.000000E+0	7.764304E+2	1.300000E+1	7.764304E+2	1.000000E+1	7.764304E+2	2.000000E+0	7.764304E+2	4.000000E+0	7.764304E+2	1.100000E+1
7.764352E+2	-1.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	6.000000E+0	7.764352E+2	-1.000000E+0	7.764352E+2	3.000000E+0	7.764352E+2	6.000000E+0	7.764352E+2	3.000000E+0	7.764352E+2	3.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	3.000000E+0	7.764352E+2	2.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	2.000000E+0	7.764352E+2	8.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	1.000000E+0	7.764352E+2	2.000000E+0	7.764352E+2	2.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	1.000000E+0	7.764352E+2	7.000000E+0	7.764352E+2	0.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	3.000000E+0	7.764352E+2	6.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	6.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	3.000000E+0	7.764352E+2	2.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	8.000000E+0	7.764352E+2	9.000000E+0	7.764352E+2	6.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	7.000000E+0	7.764352E+2	5.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	1.000000E+1	7.764352E+2	5.000000E+0	7.764352E+2	4.000000E+0	7.764352E+2	6.000000E+0
